"org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/99thPercentile","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/OneMinuteRate","org.apache.cassandra.metrics:type=Storage,name=Load/Count","org.apache.cassandra.metrics:type=ClientRequest,scope=Write,name=Latency/Mean"
3311.0,467.8939065417384,93022,1429.6565026167718
3311.0,467.8939065417384,93022,1428.7865179556318
3311.0,467.8939065417384,93022,1427.4829837171776
3311.0,467.8939065417384,93022,1428.602072027627
3311.0,467.8939065417384,93022,1427.1680690876883
3311.0,467.8939065417384,93022,1426.1311539783046
3311.0,467.8939065417384,93022,1424.435019950552
3311.0,471.1166038381989,93022,1427.0963757195445
3311.0,471.1166038381989,93022,1426.0634811109194
3311.0,471.1166038381989,93022,1425.2505285932045
3311.0,471.1166038381989,93022,1431.2144629124286
3311.0,471.1166038381989,93022,1429.5484190212283
3311.0,471.1166038381989,93022,1427.8209588669283
3311.0,471.1166038381989,93022,1430.461816099965
3311.0,471.1166038381989,93022,1429.1132520547264
3311.0,471.1166038381989,93022,1428.0052013672166
3311.0,471.1166038381989,93022,1427.2051541806682
3311.0,471.1166038381989,93022,1432.278729398858
3311.0,471.1166038381989,93022,1430.8984433281942
3311.0,471.1166038381989,93022,1429.7673835925677
3311.0,471.1166038381989,93022,1432.6094880460632
3311.0,471.1166038381989,93022,1431.7725286524008
3311.0,471.1166038381989,93022,1430.6737814749322
3311.0,471.1166038381989,93022,1432.5865872656918
3311.0,460.95292136798327,93022,1431.5967119442635
3311.0,460.95292136798327,93022,1421.729693477073
3311.0,460.95292136798327,93022,1409.894270525694
3311.0,460.95292136798327,93022,1405.4669131238447
3311.0,460.95292136798327,93022,1404.579679512387
3311.0,460.95292136798327,93022,1409.0852636277962
3311.0,460.95292136798327,93022,1407.7433151111882
3311.0,460.95292136798327,93022,1406.5307920059215
3311.0,460.95292136798327,93022,1405.4104747606507
3311.0,460.95292136798327,93022,1406.1589509239022
3311.0,460.95292136798327,93022,1405.2118314464785
3311.0,460.95292136798327,93022,1403.9935275080907
3311.0,460.95292136798327,93022,1398.5956736280716
3311.0,460.95292136798327,93022,1397.148165639292
3311.0,460.95292136798327,93022,1396.1726001586671
3311.0,460.95292136798327,93022,1372.338979658218
3311.0,464.21887345068825,93022,1371.3960615968253
3311.0,464.21887345068825,93022,1370.7541824337782
3311.0,464.21887345068825,93022,1370.1657809783958
3311.0,464.21887345068825,93022,1373.4482862297054
3311.0,464.21887345068825,93022,1371.9077030707342
3311.0,464.21887345068825,93022,1370.548274573315
3311.0,464.21887345068825,93022,1326.0558837577616
3311.0,464.21887345068825,93022,1325.253140750771
3311.0,464.21887345068825,93022,1324.605437582852
3311.0,464.21887345068825,93022,1325.9189530275878
2759.0,464.21887345068825,93022,1325.1226431718062
2759.0,464.21887345068825,93022,1324.4900263455024
2759.0,464.21887345068825,93022,1327.6092623054535
2759.0,464.21887345068825,93022,1326.1014057491861
3311.0,464.21887345068825,93022,1325.0082557261514
3311.0,464.21887345068825,93022,1323.9594367328498
3311.0,454.5747208171869,93022,1292.6589412360688
3311.0,454.5747208171869,93022,1292.001844925192
3311.0,454.5747208171869,93022,1277.4006974716651
3311.0,454.5747208171869,93022,1185.6619746331758
2759.0,454.5747208171869,93022,1185.375344164703
2759.0,454.5747208171869,93022,1184.7035397135578
3311.0,454.5747208171869,93022,1185.9833819896699
3311.0,454.5747208171869,93022,1185.1322980439002
3311.0,454.5747208171869,93022,1184.171969621761
3311.0,454.5747208171869,93022,1175.7328809994742
3311.0,454.5747208171869,93022,1175.4478961168686
3311.0,454.5747208171869,93022,1175.2724375731323
2759.0,454.5747208171869,93022,1165.5627041149576
2759.0,454.5747208171869,93022,1164.8514881250626
2759.0,454.5747208171869,93022,1164.086327519864
2759.0,454.5747208171869,93022,1163.6316576527179
2759.0,459.725881726918,93022,1167.49392468114
2759.0,459.725881726918,93022,1167.2811182493476
2759.0,459.725881726918,93022,1166.7585801186572
2759.0,459.725881726918,93022,1166.872843902316
2759.0,459.725881726918,93022,1166.4309172417268
2759.0,459.725881726918,93022,1165.3530844971365
2759.0,459.725881726918,93022,1166.0454476325663
2759.0,459.725881726918,93022,1165.7367249924143
2759.0,459.725881726918,93022,1165.2805840667793
2759.0,459.725881726918,93022,1165.1595653704915
2759.0,459.725881726918,93022,1165.7883571029793
2759.0,459.725881726918,93022,1165.4024905717686
2759.0,459.725881726918,93022,1165.105677715786
2759.0,459.725881726918,93022,1168.7585890742391
2759.0,459.725881726918,93022,1167.5502679092917
2759.0,459.725881726918,93022,1166.910214522706
2759.0,459.725881726918,93022,1163.9264871218315
2759.0,450.52092446212697,93022,1163.5435802028646
2759.0,450.52092446212697,93022,1156.8869683531545
2759.0,450.52092446212697,93022,1143.9012481828663
2759.0,450.52092446212697,93022,1143.5148507425372
2759.0,450.52092446212697,93022,1143.264992643942
2759.0,450.52092446212697,93022,1145.3885996025458
2759.0,450.52092446212697,93022,1145.2213719389804
2759.0,450.52092446212697,93022,1145.1465001626668
2759.0,450.52092446212697,93022,1145.6590811507085
2759.0,450.52092446212697,93022,1145.1349506247482
2759.0,450.52092446212697,93022,1145.1597989949748
2759.0,450.52092446212697,93022,1144.4711644453353
2759.0,450.52092446212697,93022,1145.0911779575329
2759.0,450.52092446212697,93022,1144.7376131521219
2759.0,450.52092446212697,93022,1144.308429311472
2759.0,450.52092446212697,93022,1147.556626995204
2759.0,455.70836892506594,93022,1147.0063025210084
2759.0,455.70836892506594,93022,1146.68458781362
2759.0,455.70836892506594,93022,1147.4679821769573
2759.0,455.70836892506594,93022,1147.0294550810015
2759.0,455.70836892506594,93022,1146.1399989869826
2759.0,455.70836892506594,93022,1145.3481335555891
2759.0,455.70836892506594,93022,1147.4451775615223
2759.0,455.70836892506594,93022,1146.8173157533724
2759.0,455.70836892506594,93022,1146.2934215194364
2759.0,455.70836892506594,93022,1148.4792194173765
2759.0,455.70836892506594,93022,1148.390525751894
2759.0,455.70836892506594,93022,1147.8974809160306
2759.0,455.70836892506594,93022,1147.305769181959
2759.0,455.70836892506594,93022,1147.417701744052
2759.0,455.70836892506594,93022,1146.7965668744253
2759.0,455.70836892506594,93022,1146.5976815286624
2759.0,455.70836892506594,93022,1149.9119348122254
2759.0,447.11247435541566,93022,1149.8814541352613
2759.0,447.11247435541566,93022,1139.1025836058923
2759.0,447.11247435541566,93022,1127.22629484079
2759.0,447.11247435541566,93022,1126.7441854624
2759.0,447.11247435541566,93022,1126.2489294311415
2759.0,447.11247435541566,93022,1125.7237676545642
2759.0,447.11247435541566,93022,1125.0327724318606
2759.0,447.11247435541566,93022,1128.1325233834891
2759.0,447.11247435541566,93022,1127.4205084015512
2759.0,447.11247435541566,93022,1142.6737758707723
2759.0,447.11247435541566,93022,1134.0124528878475
2759.0,447.11247435541566,93022,1133.1056642113285
2759.0,447.11247435541566,93022,1132.2951430236387
3311.0,447.11247435541566,93022,1135.492471688949
3311.0,451.804869822285,93022,1134.9338994721138
3311.0,451.804869822285,93022,1134.7385828774966
3311.0,451.804869822285,93022,1134.3858099878198
3311.0,451.804869822285,93022,1126.8247222079983
3311.0,451.804869822285,93022,1126.198421818739
3311.0,451.804869822285,93022,1125.3044983579848
3311.0,451.804869822285,93022,1125.2958596599374
2759.0,451.804869822285,93022,1124.0656951132057
2759.0,451.804869822285,93022,1123.4629019487652
2759.0,451.804869822285,93022,1125.7575171987323
2759.0,451.804869822285,93022,1125.3600369980215
2759.0,451.804869822285,93022,1124.7977859211235
2759.0,451.804869822285,93022,1124.261085128677
2759.0,451.804869822285,93022,1098.3895162953795
2759.0,451.804869822285,93022,1097.4899076907254
2759.0,451.804869822285,93022,1096.787069805611
2759.0,451.804869822285,93022,1098.374880327063
2759.0,443.6330196279104,93022,1098.010116651182
2759.0,443.6330196279104,93022,1083.7946530581157
2759.0,443.6330196279104,93022,1077.7893013931534
2759.0,443.6330196279104,93022,1077.5555583679254
2759.0,443.6330196279104,93022,1077.1977583682537
2759.0,443.6330196279104,93022,1070.3140790546047
2759.0,443.6330196279104,93022,1069.806667851611
2759.0,443.6330196279104,93022,1069.4088227101217
2759.0,443.6330196279104,93022,1072.187583035258
2759.0,443.6330196279104,93022,1071.6345962748744
2759.0,443.6330196279104,93022,1071.5634733125016
2759.0,443.6330196279104,93022,1073.0409544068275
2759.0,443.6330196279104,93022,1072.2522043601605
2759.0,443.6330196279104,93022,1071.8393139303737
2759.0,443.6330196279104,93022,1074.4847448914022
2759.0,449.3551994367725,93022,1073.6647099536028
2759.0,449.3551994367725,93022,1072.7899754626317
2759.0,449.3551994367725,93022,1072.2705816383748
2759.0,449.3551994367725,93022,1073.4943196422146
2759.0,449.3551994367725,93022,1072.9233371780085
2759.0,449.3551994367725,93022,1072.5101602637835
2759.0,449.3551994367725,93022,1075.0369023673218
2759.0,449.3551994367725,93022,1074.3951144253022
2759.0,449.3551994367725,93022,1074.10853508412
2759.0,449.3551994367725,93022,1074.5969724414542
2759.0,449.3551994367725,93022,1073.7891056407082
2759.0,449.3551994367725,93022,1073.8050744962816
2759.0,449.3551994367725,93022,1073.3203552087878
2759.0,449.3551994367725,93022,1070.7191764858217
2759.0,449.3551994367725,93022,1070.449781772165
2759.0,449.3551994367725,93022,1070.2517709487133
2759.0,449.3551994367725,93022,1073.2279188212976
2759.0,441.93890316963154,93022,1073.177831912302
2759.0,441.93890316963154,93022,1066.5304517654315
2759.0,441.93890316963154,93022,1056.1331045785107
2759.0,441.93890316963154,93022,1053.2245682848556
2759.0,441.93890316963154,93022,1053.5880096532453
2759.0,441.93890316963154,93022,1055.5421652786674
2759.0,441.93890316963154,93022,1055.617157752166
2759.0,441.93890316963154,93022,1055.3788033229703
2759.0,441.93890316963154,93022,1055.2799918666124
2759.0,441.93890316963154,93022,1057.001102592374
2759.0,441.93890316963154,93022,1056.4065001150689
2759.0,441.93890316963154,93022,1055.9378218528527
2759.0,441.93890316963154,93022,1058.3222810988784
2759.0,441.93890316963154,93022,1057.5206997383675
2759.0,441.93890316963154,93022,1056.8209882858457
2759.0,441.93890316963154,93022,1056.133058064516
2759.0,447.06094566619123,93022,1056.2389950059207
2759.0,447.06094566619123,93022,1056.1204847115607
2759.0,447.06094566619123,93022,1055.4730643179025
2759.0,447.06094566619123,93022,1058.428220890588
2759.0,447.06094566619123,93022,1057.6825241468125
2759.0,447.06094566619123,93022,1056.9912668242064
2759.0,447.06094566619123,93022,1047.5234848877599
2759.0,447.06094566619123,93022,1047.5611187220513
2759.0,447.06094566619123,93022,1047.0922684266159
2759.0,447.06094566619123,93022,1024.9274694971252
2759.0,447.06094566619123,93022,1024.9841743416785
2759.0,447.06094566619123,93022,1024.9517748111352
2759.0,447.06094566619123,93022,1027.4040454130236
2759.0,447.06094566619123,93022,1027.0083283450017
2759.0,447.06094566619123,93022,1026.2934994161153
2759.0,447.06094566619123,93022,1025.975803529838
2759.0,439.09249641685574,93022,1010.338389244224
2759.0,439.09249641685574,93022,1010.5959119906262
2759.0,439.09249641685574,93022,1010.6165820642977
2759.0,439.09249641685574,93022,N/A
2759.0,439.09249641685574,93022,N/A
2759.0,439.09249641685574,93022,N/A
2759.0,439.09249641685574,93022,N/A
